file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0307,165.562731343284,18.5727478438756,1338.51472238806,499.763112886853,152.834684179104,34.6514334899464,49.6749611940299,11.2102432602351,33.6425456716418,8.30893620562957,1.55588059701492,0.534516873968647,0.02,0.73,4.53333333333333,67,529.6,458,100.93,750.31,165.51,152.26,1.39,18.13,139.45,1141.93,20.82,sample_0307-4100,2019-04-10,17,1,307,10,Tet
sample_0307,193.229454545455,11.2498546017022,2146.29158787879,650.048693747666,187.535296969697,35.6405901966803,62.5199951515151,14.262016350898,43.5065454545455,7.46402591484869,1.48936363636364,0.452997525425866,0.0,0.63,4.53333333333333,66,707.68,642,141.58,1113.8,245.69,66.26,1.85,10.74,132.17,706.22,27.78,sample_0307-4102,2019-04-10,17,1,307,10,Tet
sample_0307,179.28925,10.5902810095833,1368.84404705882,168.007462594618,136.263618823529,11.4301397215617,47.3454070588235,3.46033260457054,36.8118964705882,3.99452612336184,1.30751470588235,0.227781611345333,-0.05,0.4,4.53333333333333,68,995.92,996,219.69,1269.9,280.12,40.29,0.75,7.04,105.54,604.4,11.23,sample_0307-4109,2019-04-10,17,1,307,10,Tet
sample_0307,205.035087837838,12.7180576764009,1240.37258378378,378.44383747272,130.115368648649,27.3216157682203,45.7585318918919,10.4920746389345,34.2450248648649,5.23085150558579,1.3605,0.339251025795651,-0.01,0.62,10.0666666666667,148,870.18,696,69.17,1384.98,137.58,66.49,0.13,9.79,126.88,582.09,1.93,sample_0307-411,2019-04-10,17,1,307,10,Tet
sample_0307,203.30975,4.98716678246567,2568.0096,395.583871626556,211.72878,26.2508265317534,73.72209,12.039479910263,44.52042,4.54651906726525,1.68,0.388294118653174,0.01,0.38,2.13333333333333,32,884.58,885,414.65,986.81,462.57,53.84,9.22,11.75,176.21,807.53,138.3,sample_0307-4111,2019-04-10,17,1,307,10,Tet
sample_0307,142.535484848485,21.9497183421512,1100.03044848485,343.122497083767,142.343762424242,32.8056817110987,56.5577260606061,14.7905099459087,24.7654981818182,4.23403373878019,2.37074242424243,0.773292666471529,0.0,0.53,4.53333333333333,66,1101.47,1101,242.97,1476.89,325.78,214.87,4.38,25.7,161.69,1074.33,65.68,sample_0307-4125,2019-04-10,17,1,307,10,Tet
sample_0307,170.411045454546,10.1283652131136,2153.57284848485,1346.21911915604,200.897847272727,81.3351667719172,58.2171054545455,24.2319496450904,44.1839127272727,10.3437990306681,1.32139393939394,0.428157191795001,0.1,0.73,4.46666666666667,66,838.76,837,187.44,974.22,218.11,44.08,1.45,7.55,100.07,524.54,21.68,sample_0307-4127,2019-04-10,17,1,307,10,Tet
sample_0307,151.499895522388,6.73105492910405,1458.79345671642,677.279145686909,163.816434626866,50.13007369155,58.0847808955224,20.3037901573228,30.8663450746269,7.01606454777272,1.90671641791045,0.560265218742364,-0.05,0.75,4.46666666666667,67,760.44,760,170.25,848.9,190.05,48.85,0.51,9.51,142.58,732.76,7.68,sample_0307-4131,2019-04-10,17,1,307,10,Tet
sample_0307,175.045061538462,12.8850698240698,1264.81959384615,299.069107197387,135.585028923077,16.8804137918469,49.7448763076923,5.6213286339162,32.1204529230769,6.05781321069372,1.60163076923077,0.33939848303795,-0.08,0.32,4.46666666666667,65,1005.45,882,197.52,1429.22,319.97,54.92,2.91,9.97,136.22,685.93,43.64,sample_0307-4133,2019-04-10,17,1,307,10,Tet
sample_0307,191.034718120805,11.7085892392748,832.364241610738,172.191029664104,102.006241073825,11.7921624627849,37.1984601342282,3.81568318129447,28.249597852349,4.20752391075099,1.33808724832215,0.185360347843092,-0.05,0.43,10.0666666666667,149,550.69,443,43.98,851.22,84.56,29.51,1.68,2.81,30.54,159.42,25.2,sample_0307-414,2019-04-10,17,1,307,10,Tet
sample_0307,175.241323076923,19.0094104476142,571.557415384615,139.403788304247,87.6325366153847,24.7256563423248,30.5299249230769,5.80423763303807,23.8435150769231,2.81255054951469,1.30496923076923,0.350752849651235,-0.01,0.46,4.4,65,1004.03,1004,228.19,1101.93,250.44,225.14,3.24,26.65,192.64,1688.58,48.66,sample_0307-4146,2019-04-10,17,1,307,10,Tet
sample_0307,198.808918367347,8.19524608397162,1494.49874285714,170.612530796635,144.760002176871,9.1057656125105,51.3849752380953,3.65924464350139,37.0903989115646,4.0764444964671,1.40532653061225,0.208012024259443,-0.05,0.33,9.8,147,2254.73,2255,230.07,3493.65,356.49,43.79,2.38,11.19,167.91,656.91,35.7,sample_0307-415,2019-04-10,17,1,307,10,Tet
sample_0307,166.518,4.08895835553914,1387.75501639344,525.546156156069,161.497159344262,39.3182907122287,52.3667409836065,11.4854896770528,32.2516091803279,8.82298151847365,1.70540983606557,0.439524112992267,-0.02,0.78,4.26666666666667,61,563.66,532,124.62,668.99,156.79,297.63,1.78,37.85,280.64,2232.24,26.76,sample_0307-4156,2019-04-10,17,1,307,10,Tet
sample_0307,189.302709459459,11.7025760512265,2333.62888648648,420.007692292516,197.693582702703,27.4099655571959,64.0744497297297,9.61372789628095,46.455801081081,6.28653577974184,1.4114527027027,0.348128433068908,-0.01,0.5,10.0666666666667,148,609.13,437,43.44,1761.88,175.02,57.33,0.13,7.54,85.15,531.52,1.96,sample_0307-416,2019-04-10,17,1,307,10,Tet
sample_0307,161.917027777778,10.4930784445737,1890.67733333333,834.726912087881,184.302533333333,55.1824864325628,63.3299977777778,22.0269780153624,37.3378288888889,7.66267617181287,1.74750694444444,0.614623826013835,0.0,0.63,10.0666666666667,144,784.52,784,77.92,2162.02,214.77,359.32,0.99,33.09,253.31,2694.93,14.84,sample_0307-417,2019-04-10,17,1,307,10,Tet
sample_0307,152.125825396825,9.78560242683703,1688.71903492064,1283.04393552613,199.125983492064,93.3013424266187,73.5322920634921,20.6871659257464,27.0509815873016,11.1202605681164,2.89409523809524,0.706649721922458,0.0,0.74,4.4,63,567.56,455,103.49,1015.18,230.72,148.35,2.02,18.96,153.58,1112.65,30.23,sample_0307-4172,2019-04-10,17,1,307,10,Tet
sample_0307,208.369163265306,16.3699047297065,1245.54135510204,352.51344101968,135.984349387755,20.2677712371103,49.6426416326531,6.78545989976334,31.4608979591837,7.10921569402135,1.64788775510204,0.392425523373428,0.01,0.63,6.53333333333333,98,616.01,606,92.79,1240.02,189.8,30.8,0.38,6.65,99.78,461.98,5.69,sample_0307-418,2019-04-10,17,1,307,10,Tet
sample_0307,144.2015625,15.4739701515157,1402.9904,496.586982860233,157.75567,36.3578014395971,52.99708,13.7452826816429,33.28515,5.09339160913059,1.614015625,0.419531087150067,0.04,0.45,4.33333333333333,64,1274.76,1262,291.23,1438.18,331.89,56.93,4.69,8.73,113.92,513.32,70.35,sample_0307-4186,2019-04-10,17,1,307,10,Tet
sample_0307,188.133161290323,8.72881441293869,1086.93140645161,330.871855676979,119.075132903226,24.6277341527661,41.0167587096774,7.61113825420447,32.7000051612903,6.86291958174848,1.27366129032258,0.173750428096973,-0.07,0.93,4.33333333333333,62,619.73,557,128.5,817.27,188.6,41.74,0.15,9.29,129.8,412.16,2.25,sample_0307-4188,2019-04-10,17,1,307,10,Tet
sample_0307,150.998261538462,8.04517917621502,1711.25996307692,444.208781960295,189.868484923077,35.2313736603042,71.0890436923077,12.481252132478,30.1183556923077,5.00798159130065,2.38975384615385,0.446329545808406,0.0,0.4,4.33333333333333,65,702.81,692,159.61,799.47,184.49,22.38,3.7,4.58,68.69,335.76,55.43,sample_0307-4191,2019-04-10,17,1,307,10,Tet
sample_0307,168.146184615385,14.4748878351573,892.880738461539,139.27412678113,114.067721846154,10.3292087826426,44.1206892307693,5.00682000290988,25.9027643076923,4.24660486614968,1.75566153846154,0.375923707225078,-0.07,0.44,4.33333333333333,65,551.35,551,127.23,696.03,160.62,19.84,1.02,4.53,68.71,297.61,15.26,sample_0307-4193,2019-04-10,17,1,307,10,Tet
sample_0307,150.09525,6.90171592897634,1448.87751111111,413.799127858172,187.778942222222,32.1271135445898,72.4182044444444,11.1190889517597,25.3894044444444,6.65449022867264,2.95136111111111,0.597628989198281,0.03,0.16,2.4,36,921.58,922,383.99,943.04,392.93,35.7,20.36,3.83,57.52,535.49,305.39,sample_0307-4199,2019-04-10,17,1,307,10,Tet
sample_0307,193.875013513513,8.65214825825409,1078.5196972973,225.362306779515,121.557850810811,12.9120274345868,46.1538962162162,4.60542168836815,29.6035610810811,5.11972768776254,1.59931756756757,0.288816374994202,-0.01,0.59,10.0666666666667,148,1550.24,1533,152.32,2540.36,252.35,301.92,0.64,24.84,154.4,1509.62,9.59,sample_0307-42,2019-04-10,17,1,307,10,Tet
sample_0307,178.850011235955,12.0167920565107,1980.81754606742,356.046859273894,181.849930786517,22.5880404774085,57.8152665168539,6.97864787782365,43.2848179775281,6.10676786474277,1.35773033707865,0.206216995378266,0.0,0.48,5.93333333333333,89,873.2,803,135.28,1356.64,228.65,67.2,4.04,7.82,117.34,1007.96,60.55,sample_0307-420,2019-04-10,17,1,307,10,Tet
sample_0307,189.902019607843,7.71176064071025,1234.38782745098,464.253153092796,145.938955294118,36.3024969446294,52.9463090196079,12.2366406311486,28.8803576470588,6.74170977939056,1.90427450980392,0.473291837175812,-0.05,0.53,3.53333333333333,51,506.75,347,98.26,951.37,269.26,326.63,2.76,44.73,326.6,2449.74,41.38,sample_0307-4200,2019-04-10,17,1,307,10,Tet
sample_0307,201.191326086957,7.36022066110747,1720.54483478261,307.777837250724,156.40363826087,15.1586150451637,54.3881113043478,5.77922535029455,40.0654817391304,6.02179189159702,1.38280434782609,0.232902804674226,0.06,0.19,3.13333333333333,46,781.1,781,249.29,1266.36,404.16,65.33,8.74,10.12,126.37,692.54,131.09,sample_0307-4207,2019-04-10,17,1,307,10,Tet
sample_0307,172.365666666667,18.3264172254857,1175.88358095238,281.203187207445,163.390735238095,27.1345270154955,53.0281193650794,7.82274970881967,27.9890387301587,4.86178959247468,1.94773015873016,0.441868255301875,0.02,0.52,4.26666666666667,63,730.33,730,171.17,776.09,181.9,31.71,2.08,5.32,70.96,329.79,31.19,sample_0307-4209,2019-04-10,17,1,307,10,Tet
sample_0307,162.260916666667,14.8848878327268,2146.10488888889,526.129739386902,211.130871111111,39.1878653355421,75.5816622222222,12.94098010327,35.7926222222222,5.34648584042112,2.15530555555556,0.432867173255884,0.01,0.19,2.46666666666667,36,1556.88,1557,631.17,1578.42,639.9,107.46,33.5,12.74,103.71,1010.63,502.48,sample_0307-4212,2019-04-10,17,1,307,10,Tet
sample_0307,158.506283333333,11.2038955650977,897.667413333333,218.970473075187,121.493397333333,18.8411964011182,48.8015253333333,5.71301768629358,23.2472853333333,3.3960534334617,2.12215,0.265000468499746,0.02,0.29,4.0,60,529.49,527,131.82,600.48,150.12,28.66,3.34,4.36,65.39,429.85,50.16,sample_0307-4216,2019-04-10,17,1,307,10,Tet
sample_0307,194.210976190476,16.1907317758786,2532.1984,842.89442124315,216.622582857143,41.0134353089033,79.1556647619048,14.5884681360639,39.6191619047619,8.09574411910756,2.02942857142857,0.320115767386764,0.01,0.54,2.8,42,519.13,519,185.4,558.32,199.4,35.76,2.49,7.17,107.56,536.44,37.4,sample_0307-4218,2019-04-10,17,1,307,10,Tet
sample_0307,176.440981132076,10.87093319625,935.319667924528,477.633316302143,121.138723018868,40.1925717161505,44.5181041509434,13.168741549861,25.637639245283,5.58888529846648,1.74052830188679,0.327830256486821,0.01,0.63,3.66666666666667,53,580.97,578,157.56,868.57,236.88,100.85,4.01,13.17,93.11,504.26,60.21,sample_0307-4229,2019-04-10,17,1,307,10,Tet
sample_0307,195.566809523809,6.04499074642997,1808.41975873016,230.406083110047,174.275865396825,12.1720713967085,65.3430146031746,4.04619364324962,35.1286958730159,3.58375444713638,1.87715873015873,0.191674977446214,0.0,0.17,4.2,63,658.11,658,156.69,671.0,159.76,16.85,3.9,2.86,42.91,252.82,58.46,sample_0307-4238,2019-04-10,17,1,307,10,Tet
sample_0307,168.46846031746,8.60967838713221,1222.82504126984,205.209074317255,135.404495238095,14.4157250350409,48.7917104761905,6.59233320165454,31.9160431746032,4.35519980026132,1.55988888888889,0.309503458269861,0.04,0.41,4.2,63,706.17,697,165.89,739.7,176.12,19.21,0.92,4.47,67.12,288.21,13.78,sample_0307-4243,2019-04-10,17,1,307,10,Tet
sample_0307,147.11380952381,14.2199270753281,876.631771428571,146.130606406006,111.110745396825,10.6865701897476,42.6775466666667,5.12473849406657,26.1288482539682,3.00255267261931,1.65465079365079,0.286437977226741,-0.02,0.47,4.2,63,505.96,506,120.47,712.28,169.59,22.17,1.32,4.87,73.08,332.52,19.77,sample_0307-4244,2019-04-10,17,1,307,10,Tet
sample_0307,195.5859,6.54267122504061,1890.83136,265.059194309773,166.339984,24.022725655686,55.328304,8.95043661907198,43.724928,3.53097767179922,1.280625,0.284900854324573,0.01,0.44,2.66666666666667,40,578.89,579,217.08,693.9,260.21,35.35,1.79,8.28,124.19,530.3,26.78,sample_0307-4253,2019-04-10,17,1,307,10,Tet
sample_0307,178.154508196721,8.70861029024905,1651.97387540984,131.484897021461,156.320487868852,8.86834632092009,51.0983134426229,3.10874879430449,41.2088445901639,2.94186762834857,1.24813114754098,0.140355557473373,-0.01,0.11,4.13333333333333,61,2177.78,2178,526.88,2254.26,545.39,81.95,13.99,7.81,78.33,678.5,209.82,sample_0307-4258,2019-04-10,17,1,307,10,Tet
sample_0307,144.946666666667,7.94168038312373,985.770666666667,284.86830570757,145.073528888889,28.1631205453271,59.0381511111111,11.2500421552951,20.9381688888889,4.12340400780839,2.90103703703704,0.702501983653453,-0.07,0.27,1.86666666666667,27,537.11,537,287.74,611.04,327.34,52.32,11.31,7.94,80.96,483.36,169.68,sample_0307-4276,2019-04-10,17,1,307,10,Tet
sample_0307,212.039086956522,16.7609910404766,1176.49586086957,484.452901436869,132.315074782609,31.5447486669987,43.3670539130435,8.18491421968421,33.0572243478261,10.5414637156874,1.4234347826087,0.449963240581268,-0.11,0.88,3.2,46,551.16,551,172.24,868.33,271.35,57.6,1.88,15.32,221.29,864.07,28.18,sample_0307-4277,2019-04-10,17,1,307,10,Tet
sample_0307,206.961442622951,10.0454620509704,1841.65392786885,354.152015718851,166.053870163934,17.7737460122142,57.1975501639344,5.26050986284615,40.9972406557377,7.25365565648473,1.45254098360656,0.367128114503665,-0.04,0.4,4.06666666666667,61,522.35,475,116.81,792.32,194.83,26.53,2.22,6.39,95.89,398.01,33.29,sample_0307-4281,2019-04-10,17,1,307,10,Tet
sample_0307,178.247619047619,12.2501367856024,1858.88182857143,672.534081782978,195.75168,41.5100009540772,65.9087923809524,11.3677068553242,35.3609904761905,7.30952583703003,1.92154761904762,0.439009317217697,0.04,0.55,2.8,42,656.49,656,234.46,1046.51,373.75,38.88,8.98,8.82,132.3,583.16,134.68,sample_0307-4287,2019-04-10,17,1,307,10,Tet
sample_0307,197.197264150943,7.82540856183571,1122.94158490566,356.360285748558,126.62816,24.1094833567974,48.1853766037736,9.33235649234816,29.3512573584906,4.52718785813689,1.65860377358491,0.301095074406142,-0.04,0.36,3.53333333333333,53,736.14,736,208.34,1073.87,303.93,40.65,8.64,5.32,79.75,609.7,129.66,sample_0307-429,2019-04-10,17,1,307,10,Tet
sample_0307,178.023464285714,17.957371418388,1510.34148571429,756.162400307086,158.185965714286,44.4924176213134,48.5492342857143,9.77166070099821,37.48016,12.848815675081,1.39425,0.370620763044922,-0.16,1.01,2.06666666666667,28,513.95,504,243.89,552.39,267.29,340.36,0.4,64.8,320.28,1701.82,5.98,sample_0307-4298,2019-04-10,17,1,307,10,Tet
sample_0307,196.066544217687,11.5330866558518,856.011058503401,324.197030787058,106.303547210884,29.7497605327352,38.2196244897959,9.11162640837377,27.666274829932,5.08028358148027,1.388,0.245400957897451,-0.08,0.74,10.0666666666667,147,504.93,497,49.36,2072.35,205.86,407.01,0.71,34.64,187.45,2035.06,10.71,sample_0307-43,2019-04-10,17,1,307,10,Tet
sample_0307,172.580154362416,8.78418763624241,1843.60616375839,641.304033516962,179.624010738255,45.0657574723981,56.4570437583893,14.9837542545247,40.9926249664429,6.61320436023056,1.40328187919463,0.389746315284091,-0.01,0.5,10.0666666666667,149,598.76,467,46.36,1367.39,135.83,39.18,0.78,5.2,68.73,489.46,11.75,sample_0307-431,2019-04-10,17,1,307,10,Tet
sample_0307,163.707972222222,17.8076989341098,1681.9712,909.899337733931,178.915526666667,56.0301057452825,58.2794177777778,18.4759192744535,34.3909711111111,11.4887492112264,1.77101388888889,0.496163251192309,-0.04,0.83,10.0666666666667,144,811.64,812,80.63,2514.8,249.81,411.09,0.45,50.31,313.95,2533.11,6.81,sample_0307-432,2019-04-10,17,1,307,10,Tet
sample_0307,172.890355932203,8.70236900715232,688.577518644068,88.4156479768467,99.3105138983051,8.91348271437521,40.6381016949153,3.84958212320871,21.515780338983,1.98279021400092,1.89823728813559,0.209692660074383,0.02,0.29,3.93333333333333,59,912.91,913,232.09,1025.76,260.79,24.77,4.33,4.96,74.4,371.53,64.88,sample_0307-4326,2019-04-10,17,1,307,10,Tet
sample_0307,202.890657718121,13.0145532208162,1602.20812885906,582.556062337235,153.155118389262,42.3602408075869,50.7804456375839,12.7724326878206,39.1403876510067,11.4594451448028,1.41879865771812,0.555286972068981,0.01,0.66,10.0666666666667,149,1265.92,1248,123.99,1842.22,183.0,524.54,0.53,42.91,222.89,2622.71,8.01,sample_0307-433,2019-04-10,17,1,307,10,Tet
sample_0307,204.686333333333,12.4150773801298,1384.69973333333,601.743222225624,133.531873333333,34.8739007071054,47.00258,11.3994993527514,35.5369666666667,10.0357446939647,1.35947916666667,0.227459417898622,-0.03,0.4,3.33333333333333,48,622.85,623,186.85,919.2,275.76,320.11,4.43,45.03,216.5,1600.56,66.5,sample_0307-4330,2019-04-10,17,1,307,10,Tet
sample_0307,199.7285,9.19296094625989,1522.432,210.84695125719,144.24192,12.6230044092051,50.5224,5.31838187098091,38.3368,4.36234776275345,1.33710526315789,0.215156233552308,0.01,0.31,2.53333333333333,38,552.32,552,218.02,663.28,261.82,29.62,8.83,5.97,89.54,444.3,132.44,sample_0307-4331,2019-04-10,17,1,307,10,Tet
sample_0307,183.411647058824,6.40780270394205,1589.5552,253.765652920643,149.617712941176,13.112420803469,48.7383529411765,3.34097399344069,41.3060894117647,5.29205131841197,1.19770588235294,0.155766557990588,0.0,0.11,1.13333333333333,17,575.31,575,507.62,578.19,510.17,45.47,23.73,5.32,79.82,682.1,355.99,sample_0307-4340,2019-04-10,17,1,307,10,Tet
sample_0307,184.154271186441,6.22836645664764,1350.21342372881,221.623689616272,147.938044745763,14.489454724021,54.7261830508475,4.13877985724897,31.3364230508475,3.5834806887021,1.76349152542373,0.205468377706371,0.03,0.46,3.93333333333333,59,684.35,605,153.93,913.24,232.18,21.53,2.16,5.05,75.79,323.02,32.33,sample_0307-4341,2019-04-10,17,1,307,10,Tet
sample_0307,150.787822222222,3.14587110561309,934.017706666667,199.132550985982,133.809991111111,20.7462393933286,51.7321528888889,11.4288059828147,23.8365724444444,6.7339936503673,2.41488888888889,0.99104039047637,0.02,0.31,3.13333333333333,45,694.34,694,221.6,833.82,266.11,96.84,2.47,14.26,120.07,484.18,37.12,sample_0307-4344,2019-04-10,17,1,307,10,Tet
sample_0307,141.898814814815,11.9573825132774,731.113244444444,252.119854389304,110.184912592593,28.7565198834294,43.1378251851852,11.4592741603252,21.1242844444444,3.59256307675284,2.05109259259259,0.493706821126784,-0.05,0.6,3.66666666666667,54,547.03,547,149.19,626.65,170.9,220.5,3.53,29.6,216.83,1653.79,28.35,sample_0307-4350,2019-04-10,17,1,307,10,Tet
sample_0307,158.343152542373,8.84945491953495,1167.26107118644,447.204591183998,148.685266440678,38.6649437756376,55.1056162711864,12.7380416293831,26.6684257627119,5.45108239360683,2.13171186440678,0.531631777249015,0.04,0.43,3.93333333333333,59,500.18,500,127.16,596.54,151.66,18.08,0.64,4.06,60.86,271.16,9.59,sample_0307-4351,2019-04-10,17,1,307,10,Tet
sample_0307,151.87964516129,18.2555889552549,745.290322580645,240.347329438254,115.874601290323,27.5696718910163,40.3121651612903,9.9188606677756,23.0280980645161,3.61713498498597,1.74977419354839,0.351617567789914,0.01,0.33,2.06666666666667,31,591.25,591,286.09,616.65,298.38,27.81,13.97,3.45,51.79,417.14,209.61,sample_0307-4357,2019-04-10,17,1,307,10,Tet
sample_0307,178.112023622047,15.4561423375872,2078.55954645669,653.889420488207,188.616153700787,34.3970850574948,62.4649625196851,11.6754624904155,41.1465675590551,9.03590323878816,1.5731811023622,0.361822380727893,0.03,0.61,8.8,127,1321.14,1321,150.13,2268.92,257.83,439.12,0.6,50.23,268.95,2195.61,9.04,sample_0307-436,2019-04-10,17,1,307,10,Tet
sample_0307,175.413095238095,13.6422214463342,1738.30095238095,633.191396552987,178.811859047619,42.3138012195382,58.3473714285714,12.0987702297503,36.6643542857143,9.11789794134093,1.64022619047619,0.336447541559538,-0.03,0.66,5.73333333333333,84,638.72,639,111.4,1269.23,221.38,131.49,0.67,18.1,237.37,1972.34,10.04,sample_0307-439,2019-04-10,17,1,307,10,Tet
sample_0307,188.928333333333,17.1266468836194,1702.4,446.580442167929,161.381013333333,31.886676114176,54.7661866666667,11.8199917993236,39.57152,4.29436868202334,1.40664912280702,0.373560594206428,-0.04,0.37,3.8,57,731.63,732,192.53,828.15,217.93,31.52,1.1,5.32,79.86,472.84,16.54,sample_0307-4391,2019-04-10,17,1,307,10,Tet
sample_0307,148.988622222222,9.58802756824859,1530.40896,691.910255018219,161.363875555556,45.658573308953,57.0652586666667,14.7908738252886,33.0891164444444,6.05766508407517,1.72793333333333,0.324617355162547,0.04,0.51,3.0,45,607.09,607,202.36,670.89,223.63,24.24,1.28,6.36,95.46,363.59,19.22,sample_0307-4396,2019-04-10,17,1,307,10,Tet
sample_0307,196.441993243243,8.70937389948568,1069.77764324324,285.437410005634,118.678601081081,22.3080738005163,42.0045427027027,7.02926287322283,32.1102464864865,5.26972482434128,1.33916216216216,0.275560876493374,-0.04,0.47,10.0666666666667,148,501.61,391,38.82,1271.88,126.35,35.32,0.78,5.07,64.4,422.39,11.67,sample_0307-440,2019-04-10,17,1,307,10,Tet
sample_0307,190.548163265306,9.67994155747453,1103.71108571429,107.245041697725,125.765048163265,10.2221258529035,45.7414530612245,3.93349075569769,30.7706318367347,2.63984544700354,1.49951020408163,0.203550477200884,0.03,0.12,3.26666666666667,49,1355.15,1355,414.84,1444.01,442.04,36.87,14.36,5.49,82.35,552.99,215.39,sample_0307-4418,2019-04-10,17,1,307,10,Tet
sample_0307,191.985136054422,10.33552976397,1018.21056870748,314.600843789259,121.588253605442,27.094500909127,46.534417414966,11.7597552322995,27.721946122449,4.63564155183973,1.71754421768708,0.469770393220425,0.02,0.55,10.0666666666667,147,710.5,586,58.17,1464.78,145.51,47.26,0.4,6.08,73.4,457.17,6.06,sample_0307-442,2019-04-10,17,1,307,10,Tet
sample_0307,147.1834,9.89115140022749,711.771229090909,357.073949749305,121.037323636364,39.6699012844462,45.224256,13.3904730819813,19.3882356363636,4.66672752192494,2.3888,0.709931932052748,-0.02,0.45,3.73333333333333,55,764.63,765,204.81,937.05,251.0,30.3,6.21,5.05,70.87,410.93,93.22,sample_0307-4421,2019-04-10,17,1,307,10,Tet
sample_0307,177.701283018868,9.201444569651,1509.34508679245,300.205813632759,153.776621886792,17.448772081804,49.9321720754717,4.66317380409909,38.197198490566,5.87585192726435,1.33241509433962,0.192149024093507,-0.05,0.3,3.73333333333333,53,794.76,659,176.59,960.46,257.27,49.09,0.13,9.21,107.13,425.88,1.95,sample_0307-4422,2019-04-10,17,1,307,10,Tet
sample_0307,185.969839285714,10.5716927427176,1165.10171428571,149.202290690399,132.876011428571,12.0129235067747,41.7750285714286,2.89969673318086,35.4079657142857,3.27573380874734,1.18683928571429,0.112278351638921,-0.01,0.29,3.73333333333333,56,1038.79,1039,278.25,1111.04,297.6,28.07,11.32,3.85,57.82,421.11,169.81,sample_0307-4425,2019-04-10,17,1,307,10,Tet
sample_0307,157.331761904762,12.8225865177259,1863.40832653061,604.37295989403,190.475108571429,41.5949467792339,67.075511292517,17.5907426236381,35.0951662585034,6.69903454196233,1.97124489795918,0.608106724949881,-0.03,0.54,10.0666666666667,147,850.32,821,81.56,2271.21,225.62,454.42,1.38,37.1,189.75,2272.1,20.7,sample_0307-443,2019-04-10,17,1,307,10,Tet
sample_0307,192.131666666667,7.61089453994162,1026.15988148148,183.211653884281,117.305380740741,13.029299033716,41.7542874074074,3.8480448466384,31.1842074074074,3.93846359674141,1.35501851851852,0.1812528194436,-0.03,0.33,3.73333333333333,54,613.54,614,164.34,917.15,245.67,54.8,4.07,8.9,107.9,501.57,61.05,sample_0307-4431,2019-04-10,17,1,307,10,Tet
sample_0307,159.712303571429,7.03792553609538,1002.05348571429,257.434292520739,117.667977142857,19.8953391870593,42.5749828571429,6.00420900723173,29.46368,5.62240056824129,1.47810714285714,0.238296810993916,-0.03,0.65,3.73333333333333,56,938.64,939,251.42,1102.86,295.41,39.45,1.7,11.13,166.92,591.77,25.49,sample_0307-4438,2019-04-10,17,1,307,10,Tet
sample_0307,173.784142857143,6.98026035503406,692.759937662338,93.3649770480303,94.7821464935066,6.55802587524987,35.973385974026,3.09842221641081,24.5549880519481,3.0238373167537,1.49062337662338,0.252097779639121,-0.04,0.49,5.13333333333333,77,795.78,796,155.02,1011.04,196.96,20.29,4.42,3.74,56.13,304.35,66.3,sample_0307-444,2019-04-10,17,1,307,10,Tet
sample_0307,140.417464285714,6.93956389241306,858.148571428572,195.317259774643,106.151914285714,15.4650375868985,39.7714514285714,5.77388393861987,27.1898685714286,3.22740829963465,1.46882142857143,0.174967332758054,-0.01,0.26,3.73333333333333,56,1244.17,1244,333.26,1323.88,354.61,43.26,1.49,8.36,125.42,648.83,22.34,sample_0307-4440,2019-04-10,17,1,307,10,Tet
sample_0307,153.199205882353,5.93869599388983,1827.66230588235,927.500706041401,194.48704,66.6545813250329,64.4648094117647,24.6452101815821,35.1838870588235,7.29248111457586,1.8535,0.589236755935553,-0.08,0.6,2.26666666666667,34,522.79,523,230.64,663.74,292.83,34.69,8.78,6.2,92.99,520.34,131.63,sample_0307-445,2019-04-10,17,1,307,10,Tet
sample_0307,171.163692307692,14.90794969601,933.4016,231.940659545456,118.240098461538,18.0296983164216,44.6318769230769,7.48764112567975,26.1765046153846,3.86543918706984,1.70986538461538,0.22431648063431,-0.02,0.68,3.66666666666667,52,632.25,632,172.43,994.91,271.34,503.94,1.34,69.3,336.33,2519.68,20.1,sample_0307-4466,2019-04-10,17,1,307,10,Tet
sample_0307,180.433355371901,23.2388066851045,2292.22230743802,1004.60339006898,206.449867107438,53.3164654390503,65.9047378512397,19.0760980319323,43.1649348760331,9.16684999919475,1.5661652892562,0.43798579404488,-0.06,0.57,8.4,121,627.09,624,74.24,2033.55,242.09,306.76,1.98,31.1,221.9,2300.67,29.68,sample_0307-447,2019-04-10,17,1,307,10,Tet
sample_0307,194.939351851852,9.39866472884235,2584.90974814815,1085.51397486009,229.279051851852,58.771298007433,82.0262933333333,19.6659503177251,39.0053392592593,9.49960070547473,2.17572222222222,0.581235749808411,0.09,0.87,3.66666666666667,54,674.09,674,183.84,949.33,258.91,364.62,2.52,49.19,372.17,2734.63,37.8,sample_0307-4470,2019-04-10,17,1,307,10,Tet
