file,mean_grey,sd_grey,mean_area,sd_area,mean_perimeter,sd_perimeter,mean_major,sd_major,mean_minor,sd_minor,mean_ar,sd_ar,mean_turning,sd_turning,duration,N_frames,max_net,net_disp,net_speed,gross_disp,gross_speed,max_step,min_step,sd_step,sd_gross_speed,max_gross_speed,min_gross_speed,id,date,time,magnification,tube_id,measure_point,community
sample_0307,188.788535353535,14.8699192738384,1204.58188282828,408.955928785512,129.535382626263,28.1569462294192,47.4348088888889,10.1457733600172,31.6801163636364,5.0246171944727,1.50455555555556,0.238888208088467,0.0,0.51,6.6,99,969.66,947,143.44,1266.42,191.88,27.47,1.31,6.03,90.53,412.06,19.72,sample_0307-3000,2019-04-12,17,1,307,11,Tet
sample_0307,169.709909090909,10.8834809642786,1871.84407272727,512.777988473699,181.150897777778,32.2067767438245,59.9785858585859,10.1506021127858,38.9923296969697,6.98801386196093,1.57127272727273,0.27963868152992,0.02,0.48,6.6,99,585.39,554,83.95,769.22,116.55,21.03,1.54,2.76,41.34,315.42,23.13,sample_0307-3006,2019-04-12,17,1,307,11,Tet
sample_0307,153.906725806452,10.455427273955,2154.1871483871,565.087600903088,203.879659354839,46.501200687052,68.8649238709677,13.8384944353213,39.6465032258065,6.03416863708685,1.77022580645161,0.402465451907176,-0.01,0.26,4.2,62,1429.55,1430,340.37,1679.99,400.0,69.03,12.08,8.65,102.34,688.69,181.26,sample_0307-3007,2019-04-12,17,1,307,11,Tet
sample_0307,188.853351351351,13.2488000425536,918.165448648649,155.257294131755,112.003952432432,13.1334539484608,40.548012972973,4.40574059108295,28.6144518918919,3.56227646047817,1.43091891891892,0.166858286242211,-0.01,0.17,2.46666666666667,37,674.61,675,273.49,699.36,283.52,23.88,12.72,3.31,49.66,358.13,190.84,sample_0307-3008,2019-04-12,17,1,307,11,Tet
sample_0307,196.373767676768,12.8386590872942,1686.63867474747,394.112827260835,161.872691717172,24.4593038334687,57.6060961616161,9.09989803164027,37.0658909090909,5.96134478380013,1.58829292929293,0.315275106706315,-0.11,0.37,6.6,99,1359.02,1359,205.91,1732.74,262.54,37.97,1.84,9.31,139.66,569.55,27.56,sample_0307-3010,2019-04-12,17,1,307,11,Tet
sample_0307,161.804222222222,3.90168505913196,1330.7904,157.85689088121,134.898648888889,9.23164635868246,43.9715733333333,2.14578478758595,38.4607288888889,3.488612882678,1.15061111111111,0.101352697453229,0.01,0.1,1.2,18,719.29,719,599.41,721.89,601.58,49.66,37.55,2.91,43.63,744.84,563.29,sample_0307-3012,2019-04-12,17,1,307,11,Tet
sample_0307,184.210772727273,11.3414325186483,1950.81774545455,330.624426206465,183.746029090909,18.9648035178773,57.7942690909091,4.92562230954879,42.9248,5.55957067330889,1.37743181818182,0.298754655328312,-0.02,0.32,2.93333333333333,44,883.28,883,301.12,1121.27,382.25,41.79,4.36,11.57,173.55,626.88,65.35,sample_0307-3022,2019-04-12,17,1,307,11,Tet
sample_0307,200.6968125,6.6639953928595,1830.992,337.055441614272,164.154553333333,18.9412972959665,56.86225,5.43385745155686,40.7574066666667,6.56355268514443,1.4324375,0.276661823303621,0.04,0.54,6.4,96,503.93,258,40.37,1248.11,195.02,22.77,0.74,5.9,88.46,341.48,11.05,sample_0307-3024,2019-04-12,17,1,307,11,Tet
sample_0307,174.900762886598,7.83370162978152,1179.11383092783,278.604456653992,127.495155463917,24.2923176590103,46.7217286597938,8.51316177631285,31.9346045360825,3.27545077795345,1.47003092783505,0.282615184983937,0.03,0.34,6.53333333333333,97,600.15,433,66.23,999.14,152.93,31.22,2.85,4.65,62.49,437.86,42.7,sample_0307-3025,2019-04-12,17,1,307,11,Tet
sample_0307,189.334810526316,10.2668711783827,1508.22912,285.506667735689,147.239552,18.1579462860413,51.435648,6.90899554235707,37.22624,5.60678253839196,1.41330526315789,0.2902712624823,0.12,0.62,6.53333333333333,95,1077.84,868,132.83,1919.67,293.83,57.96,1.51,10.77,145.12,729.67,22.72,sample_0307-3026,2019-04-12,17,1,307,11,Tet
sample_0307,179.96325,18.568577578944,1037.75466666667,219.794772283116,120.601993333333,13.5723655853778,45.8936133333333,5.82194863359912,28.6156466666667,4.80849053275835,1.64096875,0.294702720974883,-0.06,0.48,6.46666666666667,96,535.41,321,49.61,1590.47,245.95,33.82,2.2,7.82,118.15,507.36,32.99,sample_0307-3035,2019-04-12,17,1,307,11,Tet
sample_0307,140.491231578947,9.57343271929704,1680.60928,792.39729407692,181.946816,55.3575330624488,69.030272,22.3380131411209,29.989888,7.83409239996046,2.38686315789474,0.782697335738982,-0.05,0.57,6.46666666666667,95,513.9,492,76.09,1168.29,180.66,40.98,2.33,5.99,77.97,520.01,35.0,sample_0307-3037,2019-04-12,17,1,307,11,Tet
sample_0307,181.378291666667,17.8347839919734,1192.1664,267.376694707972,125.52654,14.6842286231834,45.2966333333333,4.06372002867652,33.24981,5.70036144880656,1.39610416666667,0.243561533527023,0.08,0.53,6.46666666666667,96,865.4,865,133.83,1215.31,187.93,34.4,2.97,6.45,90.95,377.03,44.52,sample_0307-3040,2019-04-12,17,1,307,11,Tet
sample_0307,172.244378947368,17.9541208256163,2399.31392,514.34772180178,229.791808,33.6009117557316,83.523968,13.9763615202552,36.396736,4.93959910763513,2.32612631578947,0.462048358943347,-0.05,0.51,6.46666666666667,95,747.58,748,115.61,1342.98,207.68,69.33,2.36,8.95,92.72,520.0,35.34,sample_0307-3047,2019-04-12,17,1,307,11,Tet
sample_0307,148.825086021505,15.1399696360157,920.18511827957,360.240504370166,116.533529462366,32.1136320139299,44.1713961290323,10.4411164278257,25.9493092473118,3.99234230062956,1.70740860215054,0.311848947428327,0.05,0.64,6.46666666666667,93,951.15,951,147.08,1573.24,243.28,51.73,2.51,8.28,112.97,464.46,37.63,sample_0307-3050,2019-04-12,17,1,307,11,Tet
sample_0307,139.277289156626,7.31896223406444,2217.984,764.723247155341,222.869505542169,48.0803229907095,88.4374091566265,19.3599179179628,31.1655672289157,7.96859523026063,2.90726506024096,0.637304787602377,0.01,0.56,5.53333333333333,83,640.64,640,115.72,939.6,169.81,32.2,0.47,5.18,77.69,483.01,6.99,sample_0307-3051,2019-04-12,17,1,307,11,Tet
sample_0307,182.271193548387,7.88493258257146,914.620283870968,288.866135323424,107.273558709678,17.8178367126471,39.9695277419355,6.26198356174716,28.5069625806452,5.19439881920251,1.44065591397849,0.281309843667072,0.05,0.5,6.4,93,699.95,670,104.61,1181.01,184.53,363.95,1.8,37.95,282.35,2729.6,27.0,sample_0307-3056,2019-04-12,17,1,307,11,Tet
sample_0307,186.032159574468,14.9664684468301,1404.32994042553,626.836706195195,144.380337021276,37.5198737122828,49.1472272340426,13.459608537184,35.3690417021276,7.47888522578189,1.4366914893617,0.439737361169722,0.0,0.45,6.4,94,1773.39,1773,277.09,2026.06,316.57,101.27,1.64,12.04,131.94,558.13,24.58,sample_0307-3059,2019-04-12,17,1,307,11,Tet
sample_0307,147.940897260274,22.1069697612281,1514.10323287671,641.304520827918,169.018128219178,43.5769524311728,61.5191057534247,13.8238017031457,30.3629369863014,8.32779212718518,2.09819863013699,0.476914849912514,0.01,0.47,10.0666666666667,146,1027.83,871,86.55,2220.89,220.62,202.53,4.37,17.77,111.48,1012.63,65.59,sample_0307-306,2019-04-12,17,1,307,11,Tet
sample_0307,156.028288888889,10.9793343183336,1002.20017777778,139.48326392019,117.435875555556,9.38259456854494,44.4620942222222,3.93174697579639,28.8829724444444,4.53519682361554,1.58888888888889,0.35034237943515,-0.02,0.25,3.0,45,1128.67,1129,376.22,1474.63,491.54,47.74,6.08,10.19,152.93,716.03,91.27,sample_0307-3061,2019-04-12,17,1,307,11,Tet
sample_0307,191.053697916667,14.2243301165883,3009.296,753.121614527779,252.325066666667,53.7617989343462,81.3111966666667,17.7714470485694,47.0711066666667,6.94719512531688,1.76096875,0.439398906476971,-0.01,0.44,6.4,96,732.02,732,114.38,962.27,150.35,21.5,2.5,3.21,48.21,322.43,37.56,sample_0307-3071,2019-04-12,17,1,307,11,Tet
sample_0307,162.596989583333,9.12225498033278,1319.2384,407.295339966781,139.0135,32.014345586,48.5585533333334,10.5570902931493,33.9089833333333,6.91885129414606,1.47564583333333,0.400406266820054,0.02,0.47,6.4,96,601.78,602,94.03,916.83,143.25,29.92,1.67,4.57,68.49,448.87,25.06,sample_0307-3073,2019-04-12,17,1,307,11,Tet
sample_0307,199.55965625,14.4273665896508,1568.7616,351.178239990669,164.939823333333,21.929012319014,61.2830433333334,8.95752844889407,32.3038,4.6022639799125,1.91753125,0.295152162474135,-0.02,0.56,6.4,96,871.54,872,136.18,926.4,144.75,19.74,0.75,4.95,74.22,296.04,11.27,sample_0307-3076,2019-04-12,17,1,307,11,Tet
sample_0307,145.589584415584,12.7550945047466,732.126753246753,187.059804123516,128.495667532468,23.2050885147713,51.2217101298701,9.10667100850258,18.2088103896104,3.91103635844921,2.97324675324675,0.927217869643037,-0.03,0.29,5.13333333333333,77,1048.26,1048,204.21,1468.41,286.05,34.92,6.91,5.04,75.67,523.86,103.58,sample_0307-3077,2019-04-12,17,1,307,11,Tet
sample_0307,167.991781690141,11.4173637385886,2093.80813521127,715.700172569613,187.669647323944,39.6942227611509,60.8467132394366,12.2131808887664,42.621741971831,9.65416951985666,1.47280281690141,0.335756734789561,0.08,0.55,10.0666666666667,142,574.18,559,55.58,2177.29,216.29,358.6,1.64,40.85,261.21,2689.5,24.55,sample_0307-308,2019-04-12,17,1,307,11,Tet
sample_0307,154.04978125,25.0363826251039,658.464,138.136218802727,100.43818,14.9606067258992,33.07843,4.2295550126652,25.19476,3.69455546065008,1.33440625,0.221791366563845,0.0,0.4,2.13333333333333,32,535.46,535,251.0,567.55,266.04,26.11,5.46,5.18,77.63,391.67,81.85,sample_0307-3086,2019-04-12,17,1,307,11,Tet
sample_0307,187.6205,9.98694725255357,1780.26821818182,523.230912676048,164.345578181818,30.905430441412,54.5309672727273,10.9295520408146,41.1437054545454,5.80374506765292,1.341,0.259025894059076,-0.05,0.7,5.86666666666667,88,558.17,197,33.61,1502.57,256.12,36.69,1.98,9.9,148.48,550.41,29.64,sample_0307-3088,2019-04-12,17,1,307,11,Tet
sample_0307,186.397060402685,14.7880545635102,947.481084563757,234.677001321019,110.308134228188,16.2156207258897,41.1668230872483,6.11465925806072,28.8576794630873,4.68064214958309,1.45146979865772,0.25663583824869,0.07,0.51,10.0666666666667,149,693.13,652,64.74,2002.31,198.9,41.66,2.33,7.79,111.88,595.07,34.88,sample_0307-309,2019-04-12,17,1,307,11,Tet
sample_0307,171.985258064516,10.497537611246,972.454812903226,119.286079811958,113.382291612903,6.06061250817196,43.4882787096774,2.75256140456484,28.5302038709677,3.67808420169592,1.55517741935484,0.26116463774092,0.0,0.38,4.13333333333333,62,595.28,595,144.02,975.96,236.12,29.16,2.96,7.3,109.57,437.42,44.38,sample_0307-3090,2019-04-12,17,1,307,11,Tet
sample_0307,167.439962962963,11.313963205776,2520.56082962963,534.125567637573,227.349214814815,39.8404945010092,81.0925629629629,13.4098787402946,38.7336533333333,5.80838502678009,2.08377777777778,0.170115420847895,-0.04,0.25,1.86666666666667,27,819.27,819,438.89,860.11,460.77,114.08,16.18,18.06,135.62,855.58,242.68,sample_0307-3094,2019-04-12,17,1,307,11,Tet
sample_0307,201.678795698925,7.97239765576959,1419.82775053763,387.140859354273,146.128812043011,26.3496456380151,52.0971664516129,8.13305300127666,34.3797849462366,6.70856129342308,1.56349462365591,0.342398497293784,0.07,0.65,6.33333333333333,93,860.21,860,135.82,1401.82,221.34,456.23,0.95,47.06,247.31,2281.16,14.27,sample_0307-3098,2019-04-12,17,1,307,11,Tet
sample_0307,137.278423611111,11.5694077476113,1301.01191111111,560.781334766799,154.381375555556,42.9438557423747,58.3745866666667,18.3146182831878,27.88972,5.54380430263995,2.14378472222222,0.702507886755564,-0.04,0.79,10.0666666666667,144,892.6,893,88.67,2559.88,254.29,223.09,1.38,19.74,166.72,1673.14,20.68,sample_0307-31,2019-04-12,17,1,307,11,Tet
sample_0307,172.775369565217,22.0809606330274,1552.18699130435,672.544579980654,170.95744,46.0636433985121,59.6618504347826,15.7590437487512,32.0899095652174,7.23173012421881,1.90722826086956,0.459585482207916,0.08,0.48,6.33333333333333,92,528.46,526,83.08,850.17,134.24,34.83,2.0,5.7,77.03,522.43,30.02,sample_0307-3102,2019-04-12,17,1,307,11,Tet
sample_0307,143.45790625,11.9157454069744,929.936,219.02032238934,135.81713,23.7036611192024,56.36293,10.9483467436787,20.81716,2.10380002640997,2.7066875,0.508668117766642,0.02,0.28,2.13333333333333,32,572.26,572,268.25,593.03,277.98,26.3,14.45,2.93,43.89,394.51,216.8,sample_0307-3112,2019-04-12,17,1,307,11,Tet
sample_0307,171.364119047619,18.3929039182631,1447.85066666667,394.517180428654,176.723885714286,27.611076325451,61.1704457142857,9.76151807320901,29.6779276190476,5.38716650347246,2.09319047619048,0.363687297879362,0.01,0.21,2.93333333333333,42,801.72,802,273.31,850.94,290.09,62.75,4.25,9.58,102.44,584.79,63.77,sample_0307-3119,2019-04-12,17,1,307,11,Tet
sample_0307,174.949148648649,11.9795464920265,663.147243243243,98.9121825784296,90.2388259459458,7.80457787831859,32.5420086486487,2.72380682446702,25.8577059459459,2.80870984969504,1.27130405405405,0.158005496278456,0.0,0.59,10.0666666666667,148,749.14,311,30.86,2247.66,223.28,61.5,1.72,7.76,95.9,411.33,25.84,sample_0307-312,2019-04-12,17,1,307,11,Tet
sample_0307,161.732105263158,23.3976874165398,1706.2912,593.309457277992,181.75776,41.5040548258738,66.93616,16.6294833281172,31.486,6.85737710079804,2.16319736842105,0.496257353120652,0.01,0.62,5.26666666666667,76,761.2,670,127.22,1350.85,256.49,168.28,0.72,20.12,176.46,1262.12,10.85,sample_0307-313,2019-04-12,17,1,307,11,Tet
sample_0307,136.167351648352,21.1068843642035,898.974101098901,361.980535767795,108.477221978022,25.6408966125361,40.2212712087912,8.93309328595654,27.2887771428571,6.61618153362434,1.49743956043956,0.214774776544651,-0.06,0.5,6.26666666666667,91,580.36,509,81.29,1895.77,302.52,485.69,1.55,58.67,328.55,2428.45,23.25,sample_0307-3130,2019-04-12,17,1,307,11,Tet
sample_0307,158.46235106383,12.5748271154301,937.924085106383,204.422193232326,120.829004255319,18.0386708751453,45.5029140425532,8.18293335702238,26.3418587234043,3.58790507163332,1.76772340425532,0.431759227115112,0.02,0.55,6.26666666666667,94,540.09,540,86.18,707.65,112.92,13.44,0.82,2.86,42.85,201.59,12.35,sample_0307-3131,2019-04-12,17,1,307,11,Tet
sample_0307,162.210853146853,16.293797848364,1334.66799440559,638.014026067452,159.221934545455,40.328382359536,57.8129767832168,14.8253435322751,28.0597527272727,7.07426477667897,2.08841258741259,0.400319631602142,-0.02,0.69,10.0666666666667,143,1010.07,897,89.1,2160.13,214.58,374.92,0.78,43.55,213.68,1874.62,11.73,sample_0307-314,2019-04-12,17,1,307,11,Tet
sample_0307,178.774548387097,11.5914418903852,1198.02935053763,304.698061149808,124.873458924731,20.1645868297223,45.305152688172,7.32793638113866,33.298656344086,5.47937574199434,1.38711827956989,0.266535536804413,-0.09,0.46,6.2,93,1280.85,1281,206.59,1537.88,248.05,32.6,2.61,7.08,106.15,488.98,39.18,sample_0307-3142,2019-04-12,17,1,307,11,Tet
sample_0307,197.495315217391,10.6897309641711,1380.21286956522,625.981364588958,141.304949565217,29.7184583910417,51.6062469565217,11.3572082337562,32.9646365217391,8.15595773919097,1.62135869565217,0.379431430673442,-0.09,0.72,6.2,92,505.7,506,81.56,802.73,129.47,113.22,0.12,11.87,100.44,849.12,1.82,sample_0307-3145,2019-04-12,17,1,307,11,Tet
sample_0307,160.387440860215,12.3314008649731,730.185772043011,145.092829671531,95.2921015053764,11.4008801707581,34.4076352688172,3.69736840065354,26.8514374193548,3.20240974064603,1.29196774193548,0.154642958456829,-0.16,0.4,6.2,93,547.89,542,87.35,998.6,161.06,20.08,2.1,4.4,65.99,301.13,31.47,sample_0307-3147,2019-04-12,17,1,307,11,Tet
sample_0307,162.674747252747,17.8958009516779,923.347551648351,330.084999632847,109.499530549451,24.6774958396125,40.648007032967,9.12944862006092,28.164363956044,5.65403449770415,1.4656043956044,0.283605942545516,-0.06,0.58,6.2,91,1094.81,1001,161.38,1759.6,283.81,66.2,1.59,12.52,162.97,705.76,23.82,sample_0307-3149,2019-04-12,17,1,307,11,Tet
sample_0307,173.073258064516,10.8889936295562,1073.21806451613,138.474861710453,121.228335483871,9.27892578825043,47.4932335483871,4.50370890279079,28.7727174193548,3.13579678467315,1.668,0.238039072422995,0.05,0.11,2.06666666666667,31,512.41,512,247.94,543.89,263.17,32.22,7.13,7.99,119.8,483.33,106.99,sample_0307-315,2019-04-12,17,1,307,11,Tet
sample_0307,187.476784946237,10.9720074625201,1543.04908387097,359.019654469749,157.907275698925,21.8053585297922,55.895728172043,7.81235820335194,35.1277556989247,6.76237366357589,1.65841935483871,0.433628104600681,-0.04,0.5,6.2,93,671.46,671,108.3,1113.78,179.64,26.95,2.66,5.2,78.04,404.32,39.95,sample_0307-3151,2019-04-12,17,1,307,11,Tet
sample_0307,159.801913978495,13.5728224257601,1294.61897634409,455.751686716686,143.572466236559,30.7122709505939,52.410384516129,13.515493424789,31.0430417204301,5.56175416159456,1.72313978494624,0.496317079387016,-0.13,0.61,6.2,93,616.05,611,98.47,1479.99,238.71,38.92,2.0,7.98,119.77,583.78,29.93,sample_0307-3158,2019-04-12,17,1,307,11,Tet
sample_0307,187.990146666667,8.51490992782752,1204.85819733333,367.501633028491,127.698077866667,28.7959187772845,44.1118186666667,10.6814865097725,34.5911466666667,4.52479820482262,1.29739333333333,0.337028624770937,0.0,0.51,10.0666666666667,150,823.08,701,69.65,1372.62,136.35,30.42,4.16,3.74,55.5,456.3,62.37,sample_0307-316,2019-04-12,17,1,307,11,Tet
sample_0307,134.814204545454,11.9552273664271,1549.64829090909,963.268482363921,162.284665454545,70.0576656291716,63.3578145454545,25.4560839240373,26.9402727272727,11.298639838878,2.44432954545454,0.614224559661811,0.01,0.36,6.13333333333333,88,1191.49,1189,193.93,1391.06,226.8,360.78,2.21,37.61,275.17,2705.87,33.15,sample_0307-3168,2019-04-12,17,1,307,11,Tet
sample_0307,174.743445945946,10.1058218065041,1009.33258378378,195.591585980377,118.571091891892,14.746106494965,45.0468843243244,6.13050233441204,28.5090789189189,3.58958945783766,1.60412837837838,0.286181909714246,0.04,0.44,10.0666666666667,148,504.95,369,36.64,1580.77,157.03,51.36,0.68,5.42,57.93,385.23,10.13,sample_0307-317,2019-04-12,17,1,307,11,Tet
sample_0307,209.482855555555,19.984146040772,1441.6896,650.246993747402,174.792771555556,47.5018054192631,61.5455431111111,15.6888769126802,28.4716942222222,7.87836577835171,2.23888888888889,0.517851816999359,-0.02,0.81,6.13333333333333,90,566.6,257,41.89,1765.4,287.84,452.48,1.95,47.08,247.58,2262.41,29.2,sample_0307-3171,2019-04-12,17,1,307,11,Tet
sample_0307,146.125833333333,14.525959792181,1509.46133333333,248.735702036713,155.59328,15.4077758946364,58.3837066666667,5.80387954461846,32.83656,3.72010433469395,1.80625,0.332659278620293,-0.01,0.15,1.6,24,627.5,627,392.19,635.19,396.99,34.34,19.36,3.14,47.09,515.06,290.46,sample_0307-3172,2019-04-12,17,1,307,11,Tet
sample_0307,166.337846153846,11.6660121389428,1595.81105230769,316.824452343404,166.151620923077,19.9752700488092,50.8949316923077,6.78782668895473,39.5901538461539,5.65243704885437,1.30435384615385,0.198142265081276,-0.02,0.32,4.33333333333333,65,632.86,633,146.05,721.91,166.59,20.37,0.86,4.68,70.2,305.48,12.88,sample_0307-3181,2019-04-12,17,1,307,11,Tet
sample_0307,150.311377777778,7.06474330676719,2037.67011555555,301.939308064688,213.509400888889,26.20025463703,75.8368533333333,11.1528505212271,34.4131377777778,4.33127395730165,2.25216666666667,0.504079163793532,0.01,0.42,6.06666666666667,90,1372.95,1373,226.31,2188.99,360.82,48.32,1.9,12.15,178.2,616.78,28.54,sample_0307-3185,2019-04-12,17,1,307,11,Tet
sample_0307,185.556404494382,15.129888294005,2308.94626516854,877.74514384355,202.037375280899,54.1274351703995,70.4314714606742,15.6049003318532,40.3074624719101,9.06290993744575,1.78692134831461,0.335333220459316,0.0,0.69,5.93333333333333,89,683.99,662,111.58,1157.51,195.09,29.45,1.01,6.43,96.44,441.79,15.15,sample_0307-3189,2019-04-12,17,1,307,11,Tet
sample_0307,135.890057471264,6.08321989088383,514.555291954023,140.279708247436,84.0442593103449,15.0685508719274,32.9330537931035,5.72501315502932,19.5393728735632,2.92824834623177,1.69133333333333,0.217850635126011,0.16,0.56,6.06666666666667,87,550.94,521,85.91,1788.46,294.8,482.49,3.42,50.88,256.98,2412.44,51.28,sample_0307-3190,2019-04-12,17,1,307,11,Tet
sample_0307,184.878011235955,20.9179750043823,1788.09384269663,911.732725488185,167.69815011236,44.1917186559931,59.7181698876404,16.6904131587396,36.4530840449438,9.78451426195504,1.70473033707865,0.523972040459068,-0.01,0.61,6.06666666666667,89,940.28,940,154.99,1523.4,251.11,62.3,2.18,10.07,117.99,579.71,32.69,sample_0307-3196,2019-04-12,17,1,307,11,Tet
sample_0307,156.675322147651,16.394324256521,723.4498147651,156.732389270171,96.8348134228188,11.3456991435766,37.3005959731544,4.83793768422096,24.5636896644295,3.93414885523255,1.54969798657718,0.267971905160556,0.01,0.45,10.0666666666667,149,939.96,877,87.11,1813.51,180.15,176.64,2.54,14.39,115.4,1324.82,38.13,sample_0307-32,2019-04-12,17,1,307,11,Tet
sample_0307,177.820528089888,16.3804795336413,1082.40942022472,158.997401013304,125.130772134831,11.4718991652669,46.4410211235955,5.51455251770701,29.8366094382023,4.4153879601479,1.59951685393258,0.349041646133301,0.02,0.43,6.0,89,581.11,581,96.85,1060.64,176.77,38.5,0.45,6.27,84.64,329.55,6.68,sample_0307-3206,2019-04-12,17,1,307,11,Tet
sample_0307,142.944678571429,8.99716290243926,1377.87855238095,553.451381518451,162.920693333333,47.439547289436,63.8344266666667,18.2285221640546,26.5971771428571,6.80171494422459,2.51594047619048,0.874430435641209,-0.06,0.69,6.0,84,697.42,560,93.31,1155.76,192.63,445.55,0.68,48.29,237.61,2227.73,10.26,sample_0307-3217,2019-04-12,17,1,307,11,Tet
sample_0307,168.490436781609,11.0885205995242,1019.76275862069,547.533313788228,119.705695632184,37.8972917412178,43.1250206896552,12.5702870556613,28.8615503448276,6.79494403071965,1.51470114942529,0.283581255118312,0.01,0.51,5.93333333333333,87,532.73,533,89.79,778.89,131.27,30.94,1.49,6.94,104.53,464.12,22.33,sample_0307-3221,2019-04-12,17,1,307,11,Tet
sample_0307,167.314709090909,11.0481942058465,1044.46882909091,161.009970923779,117.530821818182,10.8377853074764,43.329728,3.02240141519485,30.5619490909091,3.83892135184953,1.43663636363636,0.170193611278054,0.04,0.51,3.66666666666667,55,631.5,631,172.23,709.64,193.54,22.79,0.55,6.43,96.39,341.92,8.2,sample_0307-3224,2019-04-12,17,1,307,11,Tet
sample_0307,180.1699625,11.5474940768234,1653.32224,389.441872911765,171.62016,27.4160595827242,58.353332,8.85096017049805,35.64552,6.65181655044391,1.6875,0.374086905221538,0.01,0.4,5.4,80,627.08,627,116.13,931.43,172.49,36.03,1.56,5.13,69.82,540.5,23.43,sample_0307-3234,2019-04-12,17,1,307,11,Tet
sample_0307,143.747292134831,7.48693882280433,612.645393258427,258.878053255112,86.8053213483146,19.4410015105362,32.1029465168539,6.41842641803041,23.8048395505618,3.61701712350482,1.3557191011236,0.187351152358591,0.07,0.44,5.93333333333333,89,618.17,573,96.49,1034.88,174.42,28.53,3.28,4.89,73.31,427.88,49.17,sample_0307-3236,2019-04-12,17,1,307,11,Tet
sample_0307,183.547154929577,10.4975847829705,2021.17696901409,724.465311294733,182.563731830986,43.4519539406194,67.2720315492957,14.5838917269203,37.0642794366197,8.28357570585207,1.85566197183099,0.367338222648983,0.04,0.76,4.8,71,517.52,510,106.19,839.01,174.79,36.58,0.25,7.69,113.5,548.63,3.69,sample_0307-3249,2019-04-12,17,1,307,11,Tet
sample_0307,119.566602564103,5.70661276551842,666.816984615384,481.630838145487,111.986818461538,45.704742584892,47.5985271794872,19.7076787397956,16.6708143589744,4.51879984724584,2.87428205128205,0.869336512152786,-0.02,0.45,5.33333333333333,78,1137.52,1138,213.28,1416.55,265.6,43.95,4.36,7.38,101.7,641.29,65.41,sample_0307-3252,2019-04-12,17,1,307,11,Tet
sample_0307,141.275142857143,13.9413825653974,1384.03961904762,897.311890002287,153.074133333333,70.926625023633,57.8527923809524,24.0022290869586,27.3275009523809,11.1272514834093,2.14146428571429,0.672772387554744,0.06,0.78,5.86666666666667,84,720.91,674,114.81,1447.44,246.72,313.3,1.29,34.72,282.16,2349.73,19.38,sample_0307-3254,2019-04-12,17,1,307,11,Tet
sample_0307,168.541337837838,16.2000023900032,2014.6688,591.957278680915,183.521472432432,35.1369660733473,58.5003632432432,10.9563862892935,43.1515675675676,8.35642056780486,1.38843243243243,0.280429218206618,0.02,0.6,10.0666666666667,148,631.02,601,59.7,1769.39,175.77,32.03,0.97,5.85,83.94,480.41,14.53,sample_0307-326,2019-04-12,17,1,307,11,Tet
sample_0307,197.144771084337,13.6887540653484,1783.74014457831,632.389895947645,163.895556626506,37.5255235932021,58.5158245783132,15.8991994875739,38.4015730120482,8.1453248724373,1.5840843373494,0.552673308097466,-0.06,0.73,5.86666666666667,83,513.97,449,76.52,1146.56,195.44,108.29,0.48,14.67,107.65,541.45,7.26,sample_0307-3264,2019-04-12,17,1,307,11,Tet
sample_0307,142.668909090909,7.21555775340964,1533.68552727273,396.994357958232,182.713050909091,27.6901074896533,68.9041563636363,10.7327860843912,28.0847636363636,4.41239918106493,2.49611363636364,0.451317902378484,-0.01,0.55,5.86666666666667,88,501.57,502,85.49,578.34,98.58,11.22,0.56,2.18,32.63,168.25,8.37,sample_0307-3265,2019-04-12,17,1,307,11,Tet
sample_0307,202.63185483871,13.0891633665905,1093.78807741935,264.182718675703,122.201429677419,15.727437620954,43.9668335483871,5.02754026513608,31.2973883870968,5.74221889546892,1.45016129032258,0.295638440658635,-0.07,0.48,8.33333333333333,124,589.0,433,52.01,914.14,109.7,30.6,0.52,3.75,47.77,229.49,7.82,sample_0307-327,2019-04-12,17,1,307,11,Tet
sample_0307,175.578604651163,15.3540287813437,1843.16189767442,665.32664652482,188.294630697675,44.2537818687658,67.8758474418605,15.5118265432434,33.5545302325581,7.15951589093646,2.04606976744186,0.379642425903412,-0.02,0.62,5.86666666666667,86,587.14,587,100.08,925.42,157.74,39.05,1.02,6.46,85.25,570.05,15.35,sample_0307-3277,2019-04-12,17,1,307,11,Tet
sample_0307,173.72240625,14.6241612688205,1392.016,262.734331317948,148.11887,20.3854168227425,52.914905,7.41066433271095,33.266815,4.54233300294163,1.60984375,0.265376295800917,0.0,0.24,4.26666666666667,64,711.99,712,166.87,752.12,176.28,18.54,3.64,4.15,62.19,278.06,54.64,sample_0307-3278,2019-04-12,17,1,307,11,Tet
sample_0307,198.729907407407,11.0337371066396,2552.73528888889,392.493185930064,213.501339259259,21.6173715192067,68.8340444444444,6.71705678595626,47.1737066666667,5.24203875427714,1.4792037037037,0.238254452501873,0.02,0.37,3.6,54,603.14,603,167.54,735.24,204.23,35.11,2.96,7.78,116.71,526.58,44.47,sample_0307-3286,2019-04-12,17,1,307,11,Tet
sample_0307,216.071194444444,23.3162890965663,1444.25671111111,498.237246970015,145.057611111111,27.3752091294599,49.5311,7.9396958854754,36.2705355555556,9.13520769572791,1.43163194444444,0.330471833623639,-0.04,0.71,10.0666666666667,144,580.37,149,14.83,2638.16,262.07,329.7,1.41,34.67,232.72,2472.79,21.14,sample_0307-329,2019-04-12,17,1,307,11,Tet
